0.12567771971225739,0.11454153060913086,0.11705105006694794,0.11812655627727509,-1,0.13909175992012024,0.13423971831798553,0.13161152601242065,0.1231984868645668,0.856,0.402516929242,0.126201551573
0.07230174541473389,0.0774303451180458,0.07164345681667328,0.06474965065717697,-1,0.06759902834892273,0.0728503167629242,0.07888443022966385,0.0782785639166832,-0.391,-0.629090963788,0.072935351204
0.659000039100647,0.6390000581741333,0.6530000567436218,0.659000039100647,-1,0.6880000233650208,0.6640000343322754,0.6510000228881836,0.6460000276565552,-0.339,-0.664999760115,0.662249265815
0.12567771971225739,0.11454153060913086,0.11705105006694794,0.11812655627727509,0.128919780254364,0.1388895958662033,0.13423971831798553,0.13161152601242065,0.12300778180360794,0.424,0.407772422757,0.125019308713
0.07230174541473389,0.0774303451180458,0.07164345681667328,0.06474965065717697,0.06641998142004013,0.0675007775425911,0.0728503167629242,0.07888443022966385,0.07815738767385483,-0.81,-0.6329439782,0.0720874438797
0.659000039100647,0.6390000581741333,0.6530000567436218,0.659000039100647,0.6760000586509705,0.687000036239624,0.6640000343322754,0.6510000228881836,0.6450000405311584,-0.407,-0.658106048976,0.654637122608
0.12567771971225739,0.11472078412771225,0.11723029613494873,0.11812655627727509,0.12872906029224396,0.1388895958662033,0.13423971831798553,0.13161152601242065,0.12338919192552567,0.423,0.407772422757,0.125019308713
0.07230174541473389,0.07755152136087418,0.07175317406654358,0.06474965065717697,0.0663217231631279,0.0675007775425911,0.0728503167629242,0.07888443022966385,0.07839973270893097,-0.799,-0.6329439782,0.0720874438797
0.659000039100647,0.64000004529953,0.6540000438690186,0.659000039100647,0.675000011920929,0.687000036239624,0.6640000343322754,0.6510000228881836,0.6470000147819519,-0.428,-0.658106048976,0.654637122608
0.12548701465129852,0.11454153060913086,0.11705105006694794,0.11848504841327667,0.12911048531532288,0.1388895958662033,0.13423971831798553,0.13140936195850372,0.12300778180360794,0.397,0.407772422757,0.125019308713
0.07219202816486359,0.0774303451180458,0.07164345681667328,0.06494615972042084,0.06651823222637177,0.0675007775425911,0.0728503167629242,0.07876326143741608,0.07815738767385483,-0.83,-0.6329439782,0.0720874438797
0.6580000519752502,0.6390000581741333,0.6530000567436218,0.6610000133514404,0.6770000457763672,0.687000036239624,0.6640000343322754,0.6500000357627869,0.6450000405311584,-0.393,-0.658106048976,0.654637122608
0.12491487711668015,0.11454153060913086,0.11633404344320297,0.11812655627727509,0.12834765017032623,0.13727223873138428,0.13363321125507355,0.13161152601242065,0.12300778180360794,0.422,0.418270238359,0.122551320153
0.07293520867824554,0.07847647368907928,0.07226710021495819,0.06582852452993393,0.06722700595855713,0.06782635301351547,0.0736033096909523,0.07995020598173141,0.07921333611011505,-0.788,-0.639464697798,0.0707565672079
0.6550000309944153,0.6390000581741333,0.6490000486373901,0.659000039100647,0.6730000376701355,0.6790000200271606,0.6610000133514404,0.6510000228881836,0.6450000405311584,-0.449,-0.645085194352,0.640327138762
0.1251055896282196,0.11454153060913086,0.11651328951120377,0.11848504841327667,0.1298733353614807,0.13767658174037933,0.13343104720115662,0.13140936195850372,0.12300778180360794,0.347,0.418270238359,0.122551320153
0.07304655760526657,0.07847647368907928,0.07237844914197922,0.06602830439805984,0.06802613288164139,0.06802613288164139,0.07349196076393127,0.07982739806175232,0.07921333611011505,-0.856,-0.639464697798,0.0707565672079
0.656000018119812,0.6390000581741333,0.6500000357627869,0.6610000133514404,0.6810000538825989,0.6810000538825989,0.6600000262260437,0.6500000357627869,0.6450000405311584,-0.384,-0.645085194352,0.640327138762
0.12567771971225739,0.11418302357196808,0.11687178909778595,0.11812655627727509,0.12911048531532288,0.1388895958662033,0.13423971831798553,0.13161152601242065,0.12300778180360794,0.436,0.402516929242,0.126201551573
0.07230174541473389,0.07718799263238907,0.07153373956680298,0.06474965065717697,0.06651823222637177,0.0675007775425911,0.0728503167629242,0.07888443022966385,0.07815738767385483,-0.809,-0.629090963788,0.072935351204
0.659000039100647,0.6370000243186951,0.6520000100135803,0.659000039100647,0.6770000457763672,0.687000036239624,0.6640000343322754,0.6510000228881836,0.6450000405311584,-0.395,-0.664999760115,0.662249265815
0.12567771971225739,0.11472078412771225,0.11705105006694794,0.11848504841327667,0.12968261539936066,0.13929392397403717,0.13444188237190247,0.13161152601242065,0.1231984868645668,0.409,0.407772422757,0.125019308713
0.07230174541473389,0.07755152136087418,0.07164345681667328,0.06494615972042084,0.06681299209594727,0.06769727915525436,0.0729600265622139,0.07888443022966385,0.0782785639166832,-0.829,-0.6329439782,0.0720874438797
0.659000039100647,0.64000004529953,0.6530000567436218,0.6610000133514404,0.6800000071525574,0.6890000104904175,0.6650000214576721,0.6510000228881836,0.6460000276565552,-0.382,-0.658106048976,0.654637122608
0.12567771971225739,0.11472078412771225,0.11723029613494873,0.11812655627727509,0.1285383552312851,0.13868741691112518,0.13444188237190247,0.13161152601242065,0.1231984868645668,0.432,0.407772422757,0.125019308713
0.07230174541473389,0.07755152136087418,0.07175317406654358,0.06474965065717697,0.06622346490621567,0.06740251928567886,0.0729600265622139,0.07888443022966385,0.0782785639166832,-0.793,-0.6329439782,0.0720874438797
0.659000039100647,0.64000004529953,0.6540000438690186,0.659000039100647,0.6740000247955322,0.6860000491142273,0.6650000214576721,0.6510000228881836,0.6460000276565552,-0.431,-0.658106048976,0.654637122608
0.1242208257317543,0.11385075747966766,0.11598213016986847,0.11704780906438828,-1,0.13796554505825043,0.1331527978181839,0.13034535944461823,0.1221410259604454,0.852,0.415460755143,0.123198277992
0.07208231091499329,0.07767269015312195,0.07164345681667328,0.06474965065717697,-1,0.06759902834892273,0.0728503167629242,0.07876326143741608,0.0782785639166832,-0.414,-0.633534286466,0.0710689648944
0.6570000052452087,0.6410000324249268,0.6530000567436218,0.659000039100647,-1,0.6880000233650208,0.6640000343322754,0.6500000357627869,0.6460000276565552,-0.319,-0.652707184585,0.647842234545
0.12567771971225739,0.11472078412771225,0.11705105006694794,0.11812655627727509,0.1285383552312851,0.1388895958662033,0.13423971831798553,0.13161152601242065,0.1231984868645668,0.435,0.407772422757,0.125019308713
