-0.0035984995774924755,-0.006828149780631065,-0.00681424280628562,-0.006786429788917303,-0.003591140964999795,-0.0003950407262891531,-0.0003966630611103028,-0.00039828542503528297,-0.0036132175009697676,-0.104
0.004015747457742691,0.007247498724609613,0.004023959394544363,0.0008118544355966151,0.0008118544355966151,0.0008101908024400473,0.004015747457742691,0.007247498724609613,0.007247498724609613,0.448
0.48900002241134644,0.4910000264644623,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4870000183582306,0.48900002241134644,0.4910000264644623,0.4910000264644623,-0.889
-0.0035984995774924755,-0.006828149780631065,-0.00681424280628562,-0.006786429788917303,-0.003591140964999795,-0.0003958519082516432,-0.0003966630611103028,-0.00039828542503528297,-0.0036132175009697676,-0.071
0.004015747457742691,0.007247498724609613,0.004023959394544363,0.0008118544355966151,0.0008118544355966151,0.0008118544355966151,0.004015747457742691,0.007247498724609613,0.007247498724609613,0.421
0.48900002241134644,0.4910000264644623,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.4910000264644623,0.4910000264644623,-0.905
-0.0036058584228157997,-0.006828149780631065,-0.00681424280628562,-0.006786429788917303,-0.003591140964999795,-0.0003958519082516432,-0.0003966630611103028,-0.00039828542503528297,-0.0036132175009697676,-0.071
0.004023959394544363,0.007247498724609613,0.004023959394544363,0.0008118544355966151,0.0008118544355966151,0.0008118544355966151,0.004015747457742691,0.007247498724609613,0.007247498724609613,0.421
0.49000000953674316,0.4910000264644623,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.4910000264644623,0.4910000264644623,-0.905
-0.0035984995774924755,-0.006828149780631065,-0.00681424280628562,-0.006786429788917303,-0.003591140964999795,-0.0003950407262891531,-0.0003966630611103028,-0.00039828542503528297,-0.0036132175009697676,-0.104
0.004015747457742691,0.007247498724609613,0.004023959394544363,0.0008118544355966151,0.0008118544355966151,0.0008101908024400473,0.004015747457742691,0.007247498724609613,0.007247498724609613,0.448
0.48900002241134644,0.4910000264644623,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4870000183582306,0.48900002241134644,0.4910000264644623,0.4910000264644623,-0.889
-0.0036058584228157997,-0.006828149780631065,-0.00681424280628562,-0.006786429788917303,-0.003591140964999795,-0.0003958519082516432,-0.0003974742430727929,-0.00039828542503528297,-0.0036132175009697676,-0.0
0.004023959394544363,0.007247498724609613,0.004023959394544363,0.0008118544355966151,0.0008118544355966151,0.0008118544355966151,0.004023959394544363,0.007247498724609613,0.007247498724609613,0.422
0.49000000953674316,0.4910000264644623,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.49000000953674316,0.4910000264644623,0.4910000264644623,-0.907
-0.0036058584228157997,-0.006842056289315224,-0.006828149780631065,-0.006786429788917303,-0.003591140964999795,-0.0003958519082516432,-0.0003974742430727929,-0.00039828542503528297,-0.0036205763462930918,-0.1
0.004023959394544363,0.007262259256094694,0.004032171797007322,0.0008118544355966151,0.0008118544355966151,0.0008118544355966151,0.004023959394544363,0.007247498724609613,0.007262259256094694,0.499
0.49000000953674316,0.492000013589859,0.4910000264644623,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.49000000953674316,0.4910000264644623,0.492000013589859,-0.861
-0.0036058584228157997,-0.006842056289315224,-0.006828149780631065,-0.006800336297601461,-0.003591140964999795,-0.0003958519082516432,-0.0003974742430727929,-0.00039828542503528297,-0.0036132175009697676,-0.14
0.004023959394544363,0.007262259256094694,0.004032171797007322,0.0008135180687531829,0.0008118544355966151,0.0008118544355966151,0.004023959394544363,0.007247498724609613,0.007247498724609613,0.417
0.49000000953674316,0.492000013589859,0.4910000264644623,0.48900002241134644,0.4880000352859497,0.4880000352859497,0.49000000953674316,0.4910000264644623,0.4910000264644623,-0.898
-0.0036058584228157997,-0.006828149780631065,-0.00681424280628562,-0.006786429788917303,-0.003591140964999795,-0.0003958519082516432,-0.0003966630611103028,-0.00039828542503528297,-0.0036132175009697676,-0.071
0.004023959394544363,0.007247498724609613,0.004023959394544363,0.0008118544355966151,0.0008118544355966151,0.0008118544355966151,0.004015747457742691,0.007247498724609613,0.007247498724609613,0.421
0.49000000953674316,0.4910000264644623,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.4910000264644623,0.4910000264644623,-0.905
-0.0036058584228157997,-0.006828149780631065,-0.00681424280628562,-0.006786429788917303,-0.003591140964999795,-0.0003958519082516432,-0.0003974742430727929,-0.00039828542503528297,-0.0036132175009697676,-0.0
0.004023959394544363,0.007247498724609613,0.004023959394544363,0.0008118544355966151,0.0008118544355966151,0.0008118544355966151,0.004023959394544363,0.007247498724609613,0.007247498724609613,0.422
0.49000000953674316,0.4910000264644623,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.49000000953674316,0.4910000264644623,0.4910000264644623,-0.907
-0.0036058584228157997,-0.006842056289315224,-0.006828149780631065,-0.006786429788917303,-0.003591140964999795,-0.0003958519082516432,-0.0003974742430727929,-0.00039828542503528297,-0.0036132175009697676,-0.104
0.004023959394544363,0.007262259256094694,0.004032171797007322,0.0008118544355966151,0.0008118544355966151,0.0008118544355966151,0.004023959394544363,0.007247498724609613,0.007247498724609613,0.447
0.49000000953674316,0.492000013589859,0.4910000264644623,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.49000000953674316,0.4910000264644623,0.4910000264644623,-0.889
-0.0035984995774924755,-0.006828149780631065,-0.00681424280628562,-0.006786429788917303,-0.003591140964999795,-0.0003958519082516432,-0.0003966630611103028,-0.00039828542503528297,-0.0036132175009697676,-0.071
0.004015747457742691,0.007247498724609613,0.004023959394544363,0.0008118544355966151,0.0008118544355966151,0.0008118544355966151,0.004015747457742691,0.007247498724609613,0.007247498724609613,0.421
0.48900002241134644,0.4910000264644623,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.4910000264644623,0.4910000264644623,-0.905
-0.0035984995774924755,-0.006828149780631065,-0.00681424280628562,-0.006786429788917303,-0.003583781886845827,-0.0003950407262891531,-0.0003966630611103028,-0.00039828542503528297,-0.0036132175009697676,-0.101
0.004015747457742691,0.007247498724609613,0.004023959394544363,0.0008118544355966151,0.0008101908024400473,0.0008101908024400473,0.004015747457742691,0.007247498724609613,0.007247498724609613,0.5
0.48900002241134644,0.4910000264644623,0.49000000953674316,0.4880000352859497,0.4870000183582306,0.4870000183582306,0.48900002241134644,0.4910000264644623,0.4910000264644623,-0.861
