-0.0035984995774924755,-0.010868906043469906,-0.010846815072000027,-0.010758449323475361,-0.003576423041522503,0.003583512268960476,0.0036056325770914555,0.003635126631706953,-0.003627935191616416,-0.063
0.004015747457742691,0.01128960307687521,0.004032171797007322,-0.0031762246508151293,-0.0031697028316557407,-0.0031697028316557407,0.004015747457742691,0.01131254993379116,0.01131254993379116,0.408
0.48900002241134644,0.492000013589859,0.4910000264644623,0.4870000183582306,0.48600003123283386,0.48600003123283386,0.48900002241134644,0.4930000305175781,0.4930000305175781,-0.911
-0.0035984995774924755,-0.010868906043469906,-0.010846815072000027,-0.010736358352005482,-0.003576423041522503,0.003583512268960476,0.0036056325770914555,0.003635126631706953,-0.003627935191616416,-0.047
0.004015747457742691,0.01128960307687521,0.004032171797007322,-0.0031697028316557407,-0.0031697028316557407,-0.0031697028316557407,0.004015747457742691,0.01131254993379116,0.01131254993379116,0.421
0.48900002241134644,0.492000013589859,0.4910000264644623,0.48600003123283386,0.48600003123283386,0.48600003123283386,0.48900002241134644,0.4930000305175781,0.4930000305175781,-0.906
-0.0035984995774924755,-0.010868906043469906,-0.010824723169207573,-0.010714267380535603,-0.003569063963368535,0.003568765241652727,0.00361300609074533,0.0036277531180530787,-0.003627935191616416,-0.016
0.004015747457742691,0.01128960307687521,0.004023959394544363,-0.003163180546835065,-0.003163180546835065,-0.0031566587276756763,0.004023959394544363,0.01128960307687521,0.01131254993379116,0.471
0.48900002241134644,0.492000013589859,0.49000000953674316,0.48500001430511475,0.48500001430511475,0.484000027179718,0.49000000953674316,0.492000013589859,0.4930000305175781,-0.882
-0.0036058584228157997,-0.010846815072000027,-0.010846815072000027,-0.010758449323475361,-0.003576423041522503,0.003583512268960476,0.0036056325770914555,0.003635126631706953,-0.003627935191616416,-0.048
0.004023959394544363,0.011266657151281834,0.004032171797007322,-0.0031762246508151293,-0.0031697028316557407,-0.0031697028316557407,0.004015747457742691,0.01131254993379116,0.01131254993379116,0.395
0.49000000953674316,0.4910000264644623,0.4910000264644623,0.4870000183582306,0.48600003123283386,0.48600003123283386,0.48900002241134644,0.4930000305175781,0.4930000305175781,-0.918
-0.0036058584228157997,-0.010890997014939785,-0.010846815072000027,-0.010758449323475361,-0.003576423041522503,0.0035908855497837067,0.00361300609074533,0.003635126631706953,-0.00363529403693974,-0.032
0.004023959394544363,0.01131254993379116,0.004032171797007322,-0.0031762246508151293,-0.0031697028316557407,-0.0031762246508151293,0.004023959394544363,0.01131254993379116,0.011335495859384537,0.434
0.49000000953674316,0.4930000305175781,0.4910000264644623,0.4870000183582306,0.48600003123283386,0.4870000183582306,0.49000000953674316,0.4930000305175781,0.49400001764297485,-0.901
-0.0035984995774924755,-0.010846815072000027,-0.010824723169207573,-0.010736358352005482,-0.003569063963368535,0.0035761387553066015,0.0036056325770914555,0.003635126631706953,-0.0036205763462930918,-0.016
0.004015747457742691,0.011266657151281834,0.004023959394544363,-0.0031697028316557407,-0.003163180546835065,-0.003163180546835065,0.004015747457742691,0.01131254993379116,0.01128960307687521,0.422
0.48900002241134644,0.4910000264644623,0.49000000953674316,0.48600003123283386,0.48500001430511475,0.48500001430511475,0.48900002241134644,0.4930000305175781,0.492000013589859,-0.907
-0.0036058584228157997,-0.010868906043469906,-0.010846815072000027,-0.010736358352005482,-0.003576423041522503,0.003583512268960476,0.00361300609074533,0.003635126631706953,-0.003627935191616416,-0.016
0.004023959394544363,0.01128960307687521,0.004032171797007322,-0.0031697028316557407,-0.0031697028316557407,-0.0031697028316557407,0.004023959394544363,0.01131254993379116,0.01131254993379116,0.422
0.49000000953674316,0.492000013589859,0.4910000264644623,0.48600003123283386,0.48600003123283386,0.48600003123283386,0.49000000953674316,0.4930000305175781,0.4930000305175781,-0.907
-0.0035984995774924755,-0.010868906043469906,-0.010846815072000027,-0.010736358352005482,-0.003576423041522503,0.0035761387553066015,0.0036056325770914555,0.0036277531180530787,-0.003627935191616416,-0.078
0.004015747457742691,0.01128960307687521,0.004032171797007322,-0.0031697028316557407,-0.0031697028316557407,-0.003163180546835065,0.004015747457742691,0.01128960307687521,0.01131254993379116,0.421
0.48900002241134644,0.492000013589859,0.4910000264644623,0.48600003123283386,0.48600003123283386,0.48500001430511475,0.48900002241134644,0.492000013589859,0.4930000305175781,-0.904
-0.0036058584228157997,-0.010868906043469906,-0.010846815072000027,-0.010736358352005482,-0.003576423041522503,0.0035908855497837067,0.00361300609074533,0.003635126631706953,-0.003627935191616416,-0.0
0.004023959394544363,0.01128960307687521,0.004032171797007322,-0.0031697028316557407,-0.0031697028316557407,-0.0031762246508151293,0.004023959394544363,0.01131254993379116,0.01131254993379116,0.409
0.49000000953674316,0.492000013589859,0.4910000264644623,0.48600003123283386,0.48600003123283386,0.4870000183582306,0.49000000953674316,0.4930000305175781,0.4930000305175781,-0.913
-0.0035984995774924755,-0.010868906043469906,-0.010802632197737694,-0.010736358352005482,-0.003569063963368535,0.0035761387553066015,0.0036056325770914555,0.003635126631706953,-0.003627935191616416,-0.001
0.004015747457742691,0.01128960307687521,0.004015747457742691,-0.0031697028316557407,-0.003163180546835065,-0.003163180546835065,0.004015747457742691,0.01131254993379116,0.01131254993379116,0.46
0.48900002241134644,0.492000013589859,0.48900002241134644,0.48600003123283386,0.48500001430511475,0.48500001430511475,0.48900002241134644,0.4930000305175781,0.4930000305175781,-0.888
-0.0035984995774924755,-0.010868906043469906,-0.010846815072000027,-0.010736358352005482,-0.003569063963368535,0.0035761387553066015,0.0036056325770914555,0.003635126631706953,-0.003627935191616416,-0.062
0.004015747457742691,0.01128960307687521,0.004032171797007322,-0.0031697028316557407,-0.003163180546835065,-0.003163180546835065,0.004015747457742691,0.01131254993379116,0.01131254993379116,0.458
0.48900002241134644,0.492000013589859,0.4910000264644623,0.48600003123283386,0.48500001430511475,0.48500001430511475,0.48900002241134644,0.4930000305175781,0.4930000305175781,-0.887
-0.0036058584228157997,-0.010868906043469906,-0.010846815072000027,-0.010758449323475361,-0.003576423041522503,0.003583512268960476,0.0036056325770914555,0.003635126631706953,-0.003627935191616416,-0.063
0.004023959394544363,0.01128960307687521,0.004032171797007322,-0.0031762246508151293,-0.0031697028316557407,-0.0031697028316557407,0.004015747457742691,0.01131254993379116,0.01131254993379116,0.408
0.49000000953674316,0.492000013589859,0.4910000264644623,0.4870000183582306,0.48600003123283386,0.48600003123283386,0.48900002241134644,0.4930000305175781,0.4930000305175781,-0.911
-0.0035984995774924755,-0.010868906043469906,-0.010846815072000027,-0.010780541226267815,-0.003576423041522503,0.003568765241652727,0.0036056325770914555,0.003635126631706953,-0.003627935191616416,-0.109
