-0.04810678958892822,-0.054587408900260925,-0.05496387556195259,-0.055246222764253616,-0.048520077019929886,-0.04165153205394745,-0.041366733610630035,-0.04129553586244583,-0.047858819365501404,-0.149,-0.272972852637,-0.0472569169456
0.18486067652702332,0.1908721774816513,0.18549594283103943,0.179721862077713,0.179721862077713,0.17910952866077423,0.18454305827617645,0.1908721774816513,0.19054310023784637,-0.521,-0.256251744605,0.182475082546
0.5820000171661377,0.5800000429153442,0.5840000510215759,0.5870000123977661,0.5870000123977661,0.5850000381469727,0.581000030040741,0.5800000429153442,0.5790000557899475,-0.841,-0.92726526146,0.576270319241
-0.048189446330070496,-0.05468152463436127,-0.055152107030153275,-0.05534033477306366,-0.048520077019929886,-0.04165153205394745,-0.041366733610630035,-0.04129553586244583,-0.04794147610664368,-0.255,-0.272972852637,-0.0472569169456
0.18517830967903137,0.19120126962661743,0.18613119423389435,0.1800280213356018,0.179721862077713,0.17910952866077423,0.18454305827617645,0.1908721774816513,0.1908721774816513,-0.473,-0.256251744605,0.182475082546
0.5830000042915344,0.581000030040741,0.5860000252723694,0.5879999995231628,0.5870000123977661,0.5850000381469727,0.581000030040741,0.5800000429153442,0.5800000429153442,-0.844,-0.92726526146,0.576270319241
-0.04810678958892822,-0.054587408900260925,-0.05505799129605293,-0.05534033477306366,-0.048520077019929886,-0.04165153205394745,-0.041366733610630035,-0.04129553586244583,-0.047858819365501404,-0.201,-0.275426712627,-0.0465576601328
0.18486067652702332,0.1908721774816513,0.18581357598304749,0.1800280213356018,0.179721862077713,0.17910952866077423,0.18454305827617645,0.1908721774816513,0.19054310023784637,-0.53,-0.30119900196,0.180387011532
0.5820000171661377,0.5800000429153442,0.5850000381469727,0.5879999995231628,0.5870000123977661,0.5850000381469727,0.581000030040741,0.5800000429153442,0.5790000557899475,-0.825,-0.912918006827,0.570567041342
-0.04810678958892822,-0.05477564036846161,-0.05505799129605293,-0.055246222764253616,-0.04843742027878761,-0.041509129106998444,-0.04143793135881424,-0.04129553586244583,-0.04794147610664368,-0.225,-0.300307393953,-0.0468162171474
0.18486067652702332,0.19153034687042236,0.18581357598304749,0.179721862077713,0.17941568791866302,0.17849718034267426,0.18486067652702332,0.1908721774816513,0.1908721774816513,-0.375,-0.27708360665,0.180424679228
0.5820000171661377,0.5820000171661377,0.5850000381469727,0.5870000123977661,0.5860000252723694,0.5830000042915344,0.5820000171661377,0.5800000429153442,0.5800000429153442,-0.9,-0.912710328671,0.570618442106
-0.04810678958892822,-0.054587408900260925,-0.05505799129605293,-0.05534033477306366,-0.048520077019929886,-0.04165153205394745,-0.041366733610630035,-0.04129553586244583,-0.047858819365501404,-0.201,-0.275426712627,-0.0465576601328
0.18486067652702332,0.1908721774816513,0.18581357598304749,0.1800280213356018,0.179721862077713,0.17910952866077423,0.18454305827617645,0.1908721774816513,0.19054310023784637,-0.53,-0.30119900196,0.180387011532
0.5820000171661377,0.5800000429153442,0.5850000381469727,0.5879999995231628,0.5870000123977661,0.5850000381469727,0.581000030040741,0.5800000429153442,0.5790000557899475,-0.825,-0.912918006827,0.570567041342
-0.04810678958892822,-0.05468152463436127,-0.05505799129605293,-0.05534033477306366,-0.04843742027878761,-0.041580334305763245,-0.041366733610630035,-0.04122433811426163,-0.047858819365501404,-0.255,-0.300307393953,-0.0468162171474
0.18486067652702332,0.19120126962661743,0.18581357598304749,0.1800280213356018,0.17941568791866302,0.17880335450172424,0.18454305827617645,0.19054310023784637,0.19054310023784637,-0.474,-0.27708360665,0.180424679228
0.5820000171661377,0.581000030040741,0.5850000381469727,0.5879999995231628,0.5860000252723694,0.5840000510215759,0.581000030040741,0.5790000557899475,0.5790000557899475,-0.844,-0.912710328671,0.570618442106
-0.04810678958892822,-0.05468152463436127,-0.05505799129605293,-0.05534033477306366,-0.048520077019929886,-0.04165153205394745,-0.04143793135881424,-0.04129553586244583,-0.04794147610664368,-0.186,-0.323849841036,-0.0466014253726
0.18486067652702332,0.19120126962661743,0.18581357598304749,0.1800280213356018,0.179721862077713,0.17910952866077423,0.18486067652702332,0.1908721774816513,0.1908721774816513,-0.483,-0.302781379856,0.180417193385
0.5820000171661377,0.581000030040741,0.5850000381469727,0.5879999995231628,0.5870000123977661,0.5850000381469727,0.5820000171661377,0.5800000429153442,0.5800000429153442,-0.856,-0.896350777583,0.570678447339
-0.048189446330070496,-0.05477564036846161,-0.055152107030153275,-0.05534033477306366,-0.048520077019929886,-0.04165153205394745,-0.04143793135881424,-0.04129553586244583,-0.04794147610664368,-0.239,-0.300307393953,-0.0468162171474
0.18517830967903137,0.19153034687042236,0.18613119423389435,0.1800280213356018,0.179721862077713,0.17910952866077423,0.18486067652702332,0.1908721774816513,0.1908721774816513,-0.459,-0.27708360665,0.180424679228
0.5830000042915344,0.5820000171661377,0.5860000252723694,0.5879999995231628,0.5870000123977661,0.5850000381469727,0.5820000171661377,0.5800000429153442,0.5800000429153442,-0.857,-0.912710328671,0.570618442106
-0.048189446330070496,-0.05468152463436127,-0.05505799129605293,-0.05534033477306366,-0.048520077019929886,-0.04165153205394745,-0.041366733610630035,-0.04129553586244583,-0.047858819365501404,-0.219,-0.300307393953,-0.0468162171474
0.18517830967903137,0.19120126962661743,0.18581357598304749,0.1800280213356018,0.179721862077713,0.17910952866077423,0.18454305827617645,0.1908721774816513,0.19054310023784637,-0.511,-0.27708360665,0.180424679228
0.5830000042915344,0.581000030040741,0.5850000381469727,0.5879999995231628,0.5870000123977661,0.5850000381469727,0.581000030040741,0.5800000429153442,0.5790000557899475,-0.832,-0.912710328671,0.570618442106
-0.048189446330070496,-0.05477564036846161,-0.055152107030153275,-0.05534033477306366,-0.04860273376107216,-0.04172272980213165,-0.04143793135881424,-0.04129553586244583,-0.04794147610664368,-0.219,-0.272972852637,-0.0472569169456
0.18517830967903137,0.19153034687042236,0.18613119423389435,0.1800280213356018,0.1800280213356018,0.17941568791866302,0.18486067652702332,0.1908721774816513,0.1908721774816513,-0.511,-0.256251744605,0.182475082546
0.5830000042915344,0.5820000171661377,0.5860000252723694,0.5879999995231628,0.5879999995231628,0.5860000252723694,0.5820000171661377,0.5800000429153442,0.5800000429153442,-0.832,-0.92726526146,0.576270319241
