-0.008663822896778584,-0.01559955719858408,-0.015726381912827492,-0.015878574922680855,-0.008761170320212841,-0.0015423048753291368,-0.0015202718786895275,-0.0015153755666688085,-0.00860819686204195,0.145,0.0802178802292,-0.00858071001152
0.07243175804615021,0.07854950428009033,0.07208296656608582,0.06560663133859634,0.06602584570646286,0.06602584570646286,0.07219923287630081,0.079060398042202,0.079060398042202,-0.642,-0.523743790172,0.0718430166346
0.6230000257492065,0.6150000095367432,0.6200000047683716,0.6260000467300415,0.6300000548362732,0.6300000548362732,0.6210000514984131,0.6190000176429749,0.6190000176429749,-0.754,-0.84809052226,0.62204100218
-0.008663822896778584,-0.01565028727054596,-0.015751749277114868,-0.015878574922680855,-0.008761170320212841,-0.0015423048753291368,-0.0015202718786895275,-0.0015153755666688085,-0.00860819686204195,0.088,0.0802178802292,-0.00858071001152
0.07243175804615021,0.07880495488643646,0.07219923287630081,0.06560663133859634,0.06602584570646286,0.06602584570646286,0.07219923287630081,0.079060398042202,0.079060398042202,-0.626,-0.523743790172,0.0718430166346
0.6230000257492065,0.6170000433921814,0.6210000514984131,0.6260000467300415,0.6300000548362732,0.6300000548362732,0.6210000514984131,0.6190000176429749,0.6190000176429749,-0.776,-0.84809052226,0.62204100218
-0.008649916388094425,-0.01559955719858408,-0.015701018273830414,-0.0158278439193964,-0.008761170320212841,-0.0015423048753291368,-0.0015227199764922261,-0.0015153755666688085,-0.008594290353357792,0.228,0.0802178802292,-0.00858071001152
0.07231549173593521,0.07854950428009033,0.07196670025587082,0.06539702415466309,0.06602584570646286,0.06602584570646286,0.07231549173593521,0.079060398042202,0.07893267273902893,-0.632,-0.523743790172,0.0718430166346
0.6220000386238098,0.6150000095367432,0.6190000176429749,0.6240000128746033,0.6300000548362732,0.6300000548362732,0.6220000386238098,0.6190000176429749,0.6180000305175781,-0.741,-0.84809052226,0.62204100218
-0.008663822896778584,-0.015675652772188187,-0.015751749277114868,-0.01585320755839348,-0.008761170320212841,-0.0015423048753291368,-0.0015227199764922261,-0.0015153755666688085,-0.00860819686204195,0.12,0.0802178802292,-0.00858071001152
0.07243175804615021,0.07893267273902893,0.07219923287630081,0.06550182402133942,0.06602584570646286,0.06602584570646286,0.07231549173593521,0.079060398042202,0.079060398042202,-0.604,-0.523743790172,0.0718430166346
0.6230000257492065,0.6180000305175781,0.6210000514984131,0.625,0.6300000548362732,0.6300000548362732,0.6220000386238098,0.6190000176429749,0.6190000176429749,-0.789,-0.84809052226,0.62204100218
-0.008677729405462742,-0.01565028727054596,-0.015751749277114868,-0.01585320755839348,-0.008747262880206108,-0.0015398566611111164,-0.0015227199764922261,-0.0015153755666688085,-0.00860819686204195,0.122,0.0802178802292,-0.00858071001152
0.0725480169057846,0.07880495488643646,0.07219923287630081,0.06550182402133942,0.06592103838920593,0.06592103838920593,0.07231549173593521,0.079060398042202,0.079060398042202,-0.582,-0.523743790172,0.0718430166346
0.6240000128746033,0.6170000433921814,0.6210000514984131,0.625,0.6290000081062317,0.6290000081062317,0.6220000386238098,0.6190000176429749,0.6190000176429749,-0.804,-0.84809052226,0.62204100218
-0.008663822896778584,-0.01565028727054596,-0.015726381912827492,-0.01585320755839348,-0.008761170320212841,-0.0015423048753291368,-0.0015227199764922261,-0.0015153755666688085,-0.00860819686204195,0.163,0.0802178802292,-0.00858071001152
0.07243175804615021,0.07880495488643646,0.07208296656608582,0.06550182402133942,0.06602584570646286,0.06602584570646286,0.07231549173593521,0.079060398042202,0.079060398042202,-0.611,-0.523743790172,0.0718430166346
0.6230000257492065,0.6170000433921814,0.6200000047683716,0.625,0.6300000548362732,0.6300000548362732,0.6220000386238098,0.6190000176429749,0.6190000176429749,-0.776,-0.84809052226,0.62204100218
-0.008663822896778584,-0.015624923631548882,-0.015751749277114868,-0.015878574922680855,-0.008761170320212841,-0.0015423048753291368,-0.0015202718786895275,-0.0015153755666688085,-0.008594290353357792,0.101,0.0802178802292,-0.00858071001152
0.07243175804615021,0.078677237033844,0.07219923287630081,0.06560663133859634,0.06602584570646286,0.06602584570646286,0.07219923287630081,0.079060398042202,0.07893267273902893,-0.654,-0.523743790172,0.0718430166346
0.6230000257492065,0.6160000562667847,0.6210000514984131,0.6260000467300415,0.6300000548362732,0.6300000548362732,0.6210000514984131,0.6190000176429749,0.6180000305175781,-0.751,-0.84809052226,0.62204100218
-0.008663822896778584,-0.01565028727054596,-0.015751749277114868,-0.0158278439193964,-0.008761170320212841,-0.0015423048753291368,-0.0015227199764922261,-0.0015153755666688085,-0.00860819686204195,0.149,0.0802178802292,-0.00858071001152
0.07243175804615021,0.07880495488643646,0.07219923287630081,0.06539702415466309,0.06602584570646286,0.06602584570646286,0.07231549173593521,0.079060398042202,0.079060398042202,-0.602,-0.523743790172,0.0718430166346
0.6230000257492065,0.6170000433921814,0.6210000514984131,0.6240000128746033,0.6300000548362732,0.6300000548362732,0.6220000386238098,0.6190000176429749,0.6190000176429749,-0.786,-0.84809052226,0.62204100218
-0.008663822896778584,-0.015624923631548882,-0.015726381912827492,-0.01585320755839348,-0.00873335637152195,-0.0015398566611111164,-0.0015227199764922261,-0.0015153755666688085,-0.00860819686204195,0.168,0.0802178802292,-0.00858071001152
0.07243175804615021,0.078677237033844,0.07208296656608582,0.06550182402133942,0.0658162385225296,0.06592103838920593,0.07231549173593521,0.079060398042202,0.079060398042202,-0.568,-0.523743790172,0.0718430166346
0.6230000257492065,0.6160000562667847,0.6200000047683716,0.625,0.628000020980835,0.6290000081062317,0.6220000386238098,0.6190000176429749,0.6190000176429749,-0.806,-0.84809052226,0.62204100218
-0.008663822896778584,-0.01565028727054596,-0.015751749277114868,-0.01585320755839348,-0.008747262880206108,-0.0015447528567165136,-0.0015202718786895275,-0.0015153755666688085,-0.00860819686204195,0.12,0.0802178802292,-0.00858071001152
0.07243175804615021,0.07880495488643646,0.07219923287630081,0.06550182402133942,0.06592103838920593,0.06613064557313919,0.07219923287630081,0.079060398042202,0.079060398042202,-0.604,-0.523743790172,0.0718430166346
0.6230000257492065,0.6170000433921814,0.6210000514984131,0.625,0.6290000081062317,0.6310000419616699,0.6210000514984131,0.6190000176429749,0.6190000176429749,-0.789,-0.84809052226,0.62204100218
-0.008677729405462742,-0.015675652772188187,-0.015751749277114868,-0.01585320755839348,-0.008761170320212841,-0.0015447528567165136,-0.0015227199764922261,-0.0015153755666688085,-0.00860819686204195,0.134,0.0802178802292,-0.00858071001152
0.0725480169057846,0.07893267273902893,0.07219923287630081,0.06550182402133942,0.06602584570646286,0.06613064557313919,0.07231549173593521,0.079060398042202,0.079060398042202,-0.613,-0.523743790172,0.0718430166346
