-0.03765122964978218,-0.044658973813056946,-0.0451459139585495,-0.045632846653461456,-0.03823227062821388,-0.030739208683371544,-0.029992884024977684,-0.029713014140725136,-0.03707019239664078,-0.148,-0.0902891188283,-0.0377153700002
0.047755930572748184,0.054671015590429306,0.047829631716012955,0.04082780331373215,0.040952280163764954,0.04101451858878136,0.047387443482875824,0.0542452298104763,0.054330386221408844,-0.804,-0.664680917936,0.0476888927047
0.6480000019073486,0.6420000195503235,0.6490000486373901,0.656000018119812,0.6580000519752502,0.659000039100647,0.6430000066757202,0.6370000243186951,0.6380000114440918,-0.577,-0.741651638138,0.653459838883
-0.03759312629699707,-0.044658973813056946,-0.0451459139585495,-0.045632846653461456,-0.038174163550138474,-0.03059927187860012,-0.029992884024977684,-0.029713014140725136,-0.03707019239664078,-0.186,-0.0902891188283,-0.0377153700002
0.04768223688006401,0.054671015590429306,0.047829631716012955,0.04082780331373215,0.04089004173874855,0.04082780331373215,0.047387443482875824,0.0542452298104763,0.054330386221408844,-0.777,-0.664680917936,0.0476888927047
0.6470000147819519,0.6420000195503235,0.6490000486373901,0.656000018119812,0.6570000052452087,0.656000018119812,0.6430000066757202,0.6370000243186951,0.6380000114440918,-0.603,-0.741651638138,0.653459838883
-0.03759312629699707,-0.0447981022298336,-0.04528503492474556,-0.045632846653461456,-0.03823227062821388,-0.030692564323544502,-0.029946239665150642,-0.029713014140725136,-0.03707019239664078,-0.244,-0.0902891188283,-0.0377153700002
0.04768223688006401,0.054841332137584686,0.0479770265519619,0.04082780331373215,0.040952280163764954,0.040952280163764954,0.04731374979019165,0.0542452298104763,0.054330386221408844,-0.773,-0.664680917936,0.0476888927047
0.6470000147819519,0.6440000534057617,0.6510000228881836,0.656000018119812,0.6580000519752502,0.6580000519752502,0.6420000195503235,0.6370000243186951,0.6380000114440918,-0.586,-0.741651638138,0.653459838883
-0.03759312629699707,-0.044728536158800125,-0.0451459139585495,-0.045632846653461456,-0.03811606019735336,-0.03055262751877308,-0.029946239665150642,-0.029713014140725136,-0.03707019239664078,-0.235,-0.0902891188283,-0.0377153700002
0.04768223688006401,0.05475617200136185,0.047829631716012955,0.04082780331373215,0.04082780331373215,0.04076556861400604,0.04731374979019165,0.0542452298104763,0.054330386221408844,-0.749,-0.664680917936,0.0476888927047
0.6470000147819519,0.6430000066757202,0.6490000486373901,0.656000018119812,0.656000018119812,0.6550000309944153,0.6420000195503235,0.6370000243186951,0.6380000114440918,-0.621,-0.741651638138,0.653459838883
-0.03759312629699707,-0.0447981022298336,-0.04521547257900238,-0.045771971344947815,-0.038290370255708694,-0.03064591810107231,-0.030086176469922066,-0.029806306585669518,-0.037128299474716187,-0.174,-0.112819713836,-0.0376055814693
0.04662301018834114,0.05378701910376549,0.046839192509651184,0.03987504541873932,0.0399356447160244,0.03981444239616394,0.04647889360785484,0.053369421511888504,0.053369421511888504,-0.782,-0.652620447759,0.0472653774693
0.6470000147819519,0.6440000534057617,0.6500000357627869,0.6580000519752502,0.659000039100647,0.6570000052452087,0.6450000405311584,0.6390000581741333,0.6390000581741333,-0.6,-0.749238455591,0.65129112235
-0.03759312629699707,-0.044728536158800125,-0.0451459139585495,-0.045632846653461456,-0.03823227062821388,-0.03059927187860012,-0.029992884024977684,-0.029713014140725136,-0.037128299474716187,-0.198,-0.0769845517423,-0.0377684384902
0.04768223688006401,0.05475617200136185,0.047829631716012955,0.04082780331373215,0.040952280163764954,0.04082780331373215,0.047387443482875824,0.0542452298104763,0.05441554635763168,-0.77,-0.649466200236,0.0480361400577
0.6470000147819519,0.6430000066757202,0.6490000486373901,0.656000018119812,0.6580000519752502,0.656000018119812,0.6430000066757202,0.6370000243186951,0.6390000581741333,-0.608,-0.756483333289,0.654497057462
